lead, 0.0007947317342065093, 4
solut, 0.0007942204895602559, 4
elizabeth, 0.0007942204895602559, 4
stress, 0.0007939380086445333, 4
rise, 0.0007939380086445333, 4
Wolf, 0.0007938606195204987, 4
comment, 0.0007938606195204987, 4
emoji, 0.0007938606195204987, 4
douchebag, 0.0007938606195204987, 4
account, 0.0007938606195204987, 4
polici, 0.0007938606195204987, 4
stark, 0.0007938606195204987, 4
male, 0.0007938606195204987, 4
former, 0.0007938606195204987, 4
creepi, 0.0007938606195204987, 4
troen, 0.0007938606195204987, 4
zero, 0.0007938606195204987, 4
sexual, 0.0007938606195204987, 4
perpetr, 0.0007938606195204987, 4
virtual, 0.0007938606195204987, 4
founder, 0.0007938606195204987, 4
toler, 0.0007938606195204987, 4
combat, 0.0007938606195204987, 4
inappropri, 0.0007938606195204987, 4
profil, 0.0007938606195204987, 4
threaten, 0.0007938606195204987, 4
opt, 0.0007934583525882795, 4
lessen, 0.0007934583525882795, 4
action, 0.0007934583525882795, 4
fight, 0.0007933171408442653, 4
bother, 0.0007933171408442653, 4
side, 0.0007933171408442653, 4
cross, 0.0007933171408442653, 4
term, 0.0007931542448201055, 4
unavoid, 0.0007931542448201055, 4
blood, 0.0007930039598179326, 4
relax, 0.0007923261779132982, 4
do, 0.0007923261779132982, 4
aid, 0.0007923261779132982, 4
longer, 0.0007923261779132982, 4
mental, 0.000792326177913298, 4
pretti, 0.000792308355388903, 4
must, 0.000792308355388903, 4
though, 0.0007919377150777822, 4
fast, 0.0007919377150777822, 4
rush, 0.0007919377150777822, 4
road, 0.0007919377150777822, 4
rather, 0.0007917035165145154, 4
actual, 0.0007916086611249318, 4
openli, 0.0007912003456978187, 4
vivid, 0.0007912003456978187, 4
therapist, 0.0007912003456978187, 4
intellig, 0.0007912003456978187, 4
jigsaw, 0.0007912003456978187, 4
bad, 0.0007912003456978187, 4
wordi, 0.0007912003456978187, 4
devic, 0.0007912003456978187, 4
format, 0.0007912003456978187, 4
eldest, 0.0007912003456978187, 4
clearli, 0.0007912003456978187, 4
receiv, 0.0007912003456978187, 4
absorb, 0.0007912003456978187, 4
disord, 0.0007912003456978187, 4
dread, 0.0007912003456978187, 4
print, 0.0007912003456978187, 4
ear, 0.0007912003456978187, 4
electron, 0.0007912003456978187, 4
certain, 0.0007912003456978187, 4
determin, 0.0007912003456978187, 4
chapter, 0.0007912003456978187, 4
advantag, 0.0007912003456978187, 4
imageri, 0.0007912003456978187, 4
literaci, 0.0007912003456978187, 4
regain, 0.0007912003456978187, 4
eid, 0.0007912003456978187, 4
sadden, 0.0007912003456978187, 4
suit, 0.0007912003456978187, 4
overlay, 0.0007912003456978187, 4
fernett, 0.0007912003456978187, 4
narrow, 0.0007912003456978187, 4
discuss, 0.0007912003456978187, 4
greatli, 0.0007912003456978187, 4
obvious, 0.0007912003456978187, 4
colour, 0.0007912003456978187, 4
load, 0.0007912003456978187, 4
slowli, 0.0007912003456978187, 4
instead, 0.0007912003456978187, 4
nine, 0.0007912003456978187, 4
font, 0.0007912003456978187, 4
genr, 0.0007912003456978187, 4
four, 0.0007912003456978187, 4
brock, 0.0007912003456978187, 4
background, 0.0007912003456978187, 4
recommend, 0.0007912003456978187, 4
daughter, 0.0007912003456978187, 4
puzzl, 0.0007912003456978187, 4
descript, 0.0007912003456978187, 4
sentenc, 0.0007912003456978187, 4
explain, 0.0007912003456978187, 4
interest, 0.0007912003456978187, 4
wee, 0.0007912003456978187, 4
ach, 0.0007912003456978187, 4
fun, 0.0007911864628645692, 4
incred, 0.0007909940571682381, 4
smile, 0.0007909940571682381, 4
parenthood, 0.0007909940571682381, 4
inspir, 0.0007909940571682381, 4
wriggl, 0.0007909940571682381, 4
lap, 0.0007909940571682381, 4
brush, 0.0007909940571682381, 4
useless, 0.0007909940571682381, 4
beauti, 0.0007909940571682381, 4
creativ, 0.0007909940571682381, 4
failur, 0.0007909940571682381, 4
jump, 0.0007909940571682381, 4
laughter, 0.0007909940571682381, 4
shout, 0.0007909940571682381, 4
teacher, 0.0007909940571682381, 4
laugh, 0.0007909940571682381, 4
meal, 0.0007909940571682381, 4
mad, 0.0007909940571682381, 4
preciou, 0.0007909940571682381, 4
newborn, 0.0007909940571682381, 4
adult, 0.0007909940571682381, 4
towel, 0.0007909940571682381, 4
exhaust, 0.0007909940571682381, 4
precoci, 0.0007909940571682381, 4
nappi, 0.0007909940571682381, 4
doubt, 0.0007909940571682381, 4
line, 0.0007909940571682381, 4
dress, 0.0007909940571682381, 4
clean, 0.0007909940571682381, 4
complain, 0.0007909940571682381, 4
lose, 0.0007909940571682381, 4
toy, 0.0007909940571682381, 4
sunshin, 0.0007909940571682381, 4
joy, 0.0007909940571682381, 4
adventur, 0.0007909940571682381, 4
mat, 0.0007909940571682381, 4
cope, 0.0007909940571682381, 4
heartbroken, 0.0007909940571682381, 4
shine, 0.0007909940571682381, 4
wrong, 0.0007909940571682381, 4
fridg, 0.0007909940571682381, 4
motherhood, 0.0007909940571682381, 4
unstint, 0.0007909940571682381, 4
reason, 0.0007909940571682381, 4
fill, 0.0007909940571682381, 4
hous, 0.0007909940571682381, 4
selfless, 0.0007909940571682381, 4
limitless, 0.0007909940571682381, 4
tediou, 0.0007909940571682381, 4
ring, 0.0007909940571682381, 4
rais, 0.0007909940571682381, 4
terribl, 0.0007909940571682381, 4
childhood, 0.0007909940571682381, 4
reminisc, 0.0007909940571682381, 4
except, 0.0007909940571682381, 4
tooth, 0.0007909940571682381, 4
nurtur, 0.0007909940571682381, 4
parent, 0.0007909940571682381, 4
song, 0.0007909940571682381, 4
protect, 0.0007909940571682381, 4
express, 0.000790902713725246, 4
point, 0.000790902713725246, 4
recal, 0.000790902713725246, 4
exist, 0.000790902713725246, 4
anim, 0.000790902713725246, 4
someon, 0.000790902713725246, 4
state, 0.0007899447831268462, 4
minut, 0.0007899447831268462, 4
link, 0.0007899447831268462, 4
industri, 0.0007899447831268462, 4
strengthen, 0.0007899447831268462, 4
yesterday, 0.0007896861839829227, 4
step, 0.0007896861839829227, 4
unlik, 0.0007896861839829227, 4
likewis, 0.0007896861839829227, 4
speak, 0.0007896861839829227, 4
fire, 0.0007896861839829227, 4
detail, 0.0007896861839829227, 4
like, 0.0007893475448899278, 4
recent, 0.0007891852823073255, 4
solv, 0.0007888785383866957, 4
balanc, 0.0007888785383866957, 4
respect, 0.0007888785383866957, 4
small, 0.0007888577723919449, 4
got, 0.0007874669523680022, 4
trial, 0.0007874669523680022, 4
sift, 0.0007874669523680022, 4
misrepres, 0.0007874669523680022, 4
misrepresent, 0.0007874669523680022, 4
act, 0.0007874669523680022, 4
verbalis, 0.0007874669523680022, 4
ought, 0.0007874669523680022, 4
flipsid, 0.0007874669523680022, 4
describ, 0.0007874669523680022, 4
money, 0.0007874669523680022, 4
unsettl, 0.0007874669523680022, 4
warp, 0.0007874669523680022, 4
disregard, 0.0007874669523680022, 4
chao, 0.0007874669523680022, 4
bear, 0.0007874669523680022, 4
diari, 0.0007874669523680022, 4
delet, 0.0007874669523680022, 4
annual, 0.0007874669523680022, 4
elect, 0.0007874669523680022, 4
overwrit, 0.0007874669523680022, 4
distort, 0.0007874669523680022, 4
undermin, 0.0007874669523680022, 4
liabl, 0.0007874669523680022, 4
grave, 0.0007874669523680022, 4
scribbl, 0.0007874669523680022, 4
truth, 0.0007874669523680022, 4
wit, 0.0007874669523680022, 4
placid, 0.0007874669523680022, 4
Yorkshir, 0.0007874669523680022, 4
impli, 0.0007874669523680022, 4
concept, 0.0007874669523680022, 4
extrem, 0.0007874669523680022, 4
felt, 0.0007874669523680022, 4
close, 0.0007874669523680022, 4
anecdot, 0.0007874669523680022, 4
accuraci, 0.0007874669523680022, 4
anyway, 0.0007874669523680022, 4
ironi, 0.0007874669523680022, 4
boss, 0.0007874669523680022, 4
convict, 0.0007874669523680022, 4
Dane, 0.0007874669523680022, 4
linguist, 0.0007874669523680022, 4
thu, 0.0007874669523680022, 4
labour, 0.0007874669523680022, 4
accur, 0.0007874669523680022, 4
agre, 0.0007874669523680022, 4
otherwis, 0.0007874669523680022, 4
advoc, 0.0007874669523680022, 4
materi, 0.0007874669523680022, 4
valu, 0.0007874669523680022, 4
perman, 0.0007874669523680022, 4
languag, 0.0007874669523680022, 4
ridicul, 0.0007874669523680022, 4
pre, 0.0007874669523680022, 4
specif, 0.0007874669523680022, 4
writer, 0.0007874669523680022, 4
previou, 0.0007874669523680022, 4
misrememb, 0.0007874669523680022, 4
resembl, 0.0007874669523680022, 4
entir, 0.0007874669523680022, 4
vividli, 0.0007874669523680022, 4
true, 0.0007874669523680022, 4
recollect, 0.0007874669523680022, 4
wrongli, 0.0007874669523680022, 4
definit, 0.0007874669523680022, 4
therebi, 0.0007874669523680022, 4
prone, 0.0007874669523680022, 4
transform, 0.0007874669523680022, 4
odditi, 0.0007874669523680022, 4
websit, 0.0007874669523680022, 4
fix, 0.0007874669523680022, 4
har, 0.0007874669523680022, 4
likelihood, 0.0007874669523680022, 4
question, 0.0007874669523680022, 4
strang, 0.0007874669523680022, 4
inspect, 0.0007874669523680022, 4
realiti, 0.0007874669523680022, 4
weird, 0.0007874669523680022, 4
sheepdog, 0.0007874669523680022, 4
none, 0.0007874669523680022, 4
nick, 0.0007874669523680022, 4
presidenti, 0.0007874669523680022, 4
annoy, 0.0007874669523680022, 4
quietli, 0.0007874669523680022, 4
edg, 0.0007874669523680022, 4
event, 0.0007874669523680022, 4
mug, 0.0007874669523680022, 4
scientif, 0.0007874669523680022, 4
worri, 0.0007874669523680022, 4
excit, 0.0007874669523680022, 4
terrier, 0.0007874669523680022, 4
five, 0.0007872132029472923, 4
almost, 0.0007872132029472923, 4
last, 0.0007872132029472923, 4
throw, 0.0007866270072918362, 4
achiev, 0.0007866270072918362, 4
creat, 0.0007866270072918362, 4
past, 0.0007866270072918362, 4
way, 0.0007864844446623523, 4
system, 0.0007864343935743386, 4
univers, 0.0007861786232112785, 4
high, 0.0007861786232112785, 4
social, 0.0007861786232112785, 4
bedfellow, 0.0007856897904648829, 4
overcom, 0.0007856897904648829, 4
curs, 0.0007856897904648829, 4
perform, 0.0007856897904648829, 4
sensat, 0.0007856897904648829, 4
weigh, 0.0007856897904648829, 4
pass, 0.0007856897904648829, 4
today, 0.0007856897904648829, 4
begin, 0.0007856897904648829, 4
faster, 0.0007856897904648829, 4
throughout, 0.0007856897904648829, 4
dna, 0.0007856897904648829, 4
insight, 0.0007856897904648829, 4
insid, 0.0007856897904648829, 4
crucial, 0.0007856897904648829, 4
stop, 0.0007856897904648829, 4
style, 0.0007856897904648829, 4
therapi, 0.0007856897904648829, 4
tone, 0.0007856897904648829, 4
forget, 0.0007856897904648829, 4
maintain, 0.0007856897904648829, 4
anger, 0.0007856897904648829, 4
tumbl, 0.0007856897904648829, 4
exert, 0.0007856897904648829, 4
enliven, 0.0007856897904648829, 4
session, 0.0007856897904648829, 4
shift, 0.0007856897904648829, 4
refer, 0.0007856897904648829, 4
push, 0.0007856897904648829, 4
foot, 0.0007856897904648829, 4
progress, 0.0007856897904648829, 4
motion, 0.0007856897904648829, 4
instinct, 0.0007856897904648829, 4
strife, 0.0007856897904648829, 4
sometim, 0.0007856897904648829, 4
passag, 0.0007856897904648829, 4
promot, 0.0007856897904648829, 4
hide, 0.0007856897904648829, 4
white, 0.0020972974133141825, 5
tender, 0.002065629934319771, 5
rebat, 0.0020609047375815238, 5
ecu, 0.0019455888520366683, 5
buy, 0.0018969434027055142, 5
sell, 0.0018742563632218705, 5
tonn, 0.0018602099439697483, 5
beet, 0.0018214533511469297, 5
trader, 0.001808442585579594, 5
china, 0.001807544169433837, 5
yemen, 0.0017100779810505856, 5
intervent, 0.0016889699770699504, 5
north, 0.0016872579522682358, 5
export, 0.001652130252117833, 5
cane, 0.001650394469637246, 5
European, 0.0016199803699503143, 5
bank, 0.0016077086172306527, 5
commiss, 0.0015950331242960596, 5
crop, 0.0015865714788483249, 5
indonesia, 0.0015521584667028932, 5
year, 0.001549252448558441, 5
week, 0.0015487298889123795, 5
last, 0.0015364933463392994, 5
grain, 0.0014936237682719325, 5
price, 0.001476190118656566, 5
award, 0.0014738780228568313, 5
kilo, 0.0014630887261188063, 5
plant, 0.001446173887594645, 5
raw, 0.0014394470166965898, 5
cargo, 0.001434540031163659, 5
shipment, 0.001433048699281614, 5
trade, 0.0014297295357706713, 5
dlr, 0.0014267203957804662, 5
import, 0.001426475370717695, 5
would, 0.0014195236573001256, 5
west, 0.0014092845537680878, 5
india, 0.0014088223479625814, 5
arriv, 0.0014058508347523403, 5
per, 0.0014048394577747582, 5
payment, 0.0013963346703973099, 5
weather, 0.0013914982171387956, 5
today, 0.0013851860416169135, 5
closur, 0.0013851112758718521, 5
expect, 0.0013809017863293574, 5
freight, 0.0013727897474028333, 5
confirm, 0.0013726069203494537, 5
farmer, 0.0013715647989720869, 5
mill, 0.0013704450156506122, 5
farm, 0.0013647616727355592, 5
oper, 0.0013646560082956722, 5
around, 0.001361350666690792, 5
bulk, 0.001355927610567426, 5
purchas, 0.001353782670954358, 5
report, 0.0013535799777770272, 5
call, 0.0013517259475954763, 5
currenc, 0.0013517023731647322, 5
spokesman, 0.001343632131462357, 5
current, 0.0013400433023089658, 5
juli, 0.001338667349454935, 5
grower, 0.001338450723087057, 5
Haitian, 0.0013374386952080552, 5
believ, 0.0013370352072242272, 5
mln, 0.0013348050006851326, 5
affandi, 0.0013305782780690053, 5
maximum, 0.0013295006531966306, 5
london, 0.001327486400101709, 5
billion, 0.0013229387371996998, 5
unit, 0.0013210514945267455, 5
predict, 0.0013201264237045437, 5
growth, 0.0013160666720896006, 5
protest, 0.001314790836357963, 5
world, 0.0013137780332240056, 5
foreign, 0.0013126077974432973, 5
detail, 0.001312044593391077, 5
june, 0.0013056481850580854, 5
Pct, 0.0013029834075062696, 5
one, 0.0012963945787938598, 5
rice, 0.0012961064293029022, 5
hectar, 0.001295433197607167, 5
thailand, 0.0012893839190063702, 5
cut, 0.0012849417568457431, 5
lyle, 0.001280731857346721, 5
tate, 0.001280731857346721, 5
licenc, 0.0012791208772306596, 5
queensland, 0.0012782224949841538, 5
may, 0.0012763723939016617, 5
product, 0.0012759715452607446, 5
receiv, 0.001275575779752392, 5
subsidi, 0.0012755256520331824, 5
sale, 0.0012739482190762255, 5
yesterday, 0.0012714906682971176, 5
agricultur, 0.001270092027088174, 5
need, 0.0012685770144223636, 5
French, 0.0012627702913339189, 5
countri, 0.0012598881179435796, 5
area, 0.0012558804500241003, 5
quota, 0.001255234376095981, 5
industri, 0.0012540852425388799, 5
harvest, 0.0012535219714389088, 5
weekend, 0.001251872637059314, 5
authoris, 0.0012513690891055662, 5
planter, 0.0012497235373750738, 5
smuggl, 0.0012420935338804614, 5
say, 0.0012413854555659858, 5
commun, 0.0012407322433260468, 5
ship, 0.0012399955922551707, 5
rain, 0.0012398959104242683, 5
port, 0.001237756597058762, 5
good, 0.0012375658508771285, 5
germani, 0.0012334247047261085, 5
contract, 0.0012318851287720044, 5
give, 0.0012317578124515132, 5
market, 0.0012313490676378917, 5
copperbelt, 0.0012295171384403532, 5
avail, 0.0012284524313554389, 5
introduc, 0.0012277455942260851, 5
polici, 0.0012275836922280622, 5
space, 0.0012269295457834539, 5
April, 0.001225548066529366, 5
declin, 0.0012230606394049437, 5
fiji, 0.0012224178744446152, 5
hous, 0.0012207279945482539, 5
hasco, 0.0012187714535600986, 5
domest, 0.0012176129371473624, 5
chang, 0.001216957847130738, 5
delay, 0.0012169556248353805, 5
tonnag, 0.0012169387097960668, 5
first, 0.0012131465456664027, 5
quarter, 0.0012131465456664027, 5
figur, 0.0012128949936020324, 5
propos, 0.0012102090923418135, 5
total, 0.001209234770981679, 5
busi, 0.0012082607445699854, 5
term, 0.0012080014972038595, 5
renew, 0.0012080014972038595, 5
charter, 0.001206338716890929, 5
tomorrow, 0.001204480684231228, 5
long, 0.001204480684231228, 5
add, 0.001202955517970655, 5
refin, 0.001202050956711277, 5
immedi, 0.0011995282730015262, 5
govern, 0.0011982762915534813, 5
seri, 0.0011976969741368782, 5
continu, 0.0011970765498749438, 5
grant, 0.0011935517677091427, 5
amount, 0.0011934792821651254, 5
four, 0.0011925018485572179, 5
produc, 0.0011922329056205932, 5
seek, 0.0011911973743304793, 5
magazin, 0.00118835615270434, 5
low, 0.001188299584892699, 5
take, 0.0011879673625720584, 5
ministri, 0.001186343543032033, 5
german, 0.001186343543032033, 5
due, 0.0011852596855260447, 5
Saturday, 0.001183137688200951, 5
spain, 0.001182972840007506, 5
denmark, 0.001182972840007506, 5
Belgium, 0.001182972840007506, 5
franc, 0.001182972840007506, 5
substanti, 0.001182890067459619, 5
pct, 0.0011820304608413735, 5
record, 0.0011803303953751842, 5
outcom, 0.00117948720850023, 5
hard, 0.00117948720850023, 5
although, 0.0011764846195209439, 5
June, 0.0011764285142505946, 5
fio, 0.0011758333803653623, 5
tbn, 0.0011758333803653623, 5
part, 0.001174551576600446, 5
reject, 0.0011720122659207698, 5
three, 0.0011686682253541118, 5
forecast, 0.001168008891505847, 5
demand, 0.0011664670447801893, 5
averag, 0.0011656151832215185, 5
fall, 0.0011648285258384003, 5
rigaud, 0.0011635458614336206, 5
far, 0.001160463936674076, 5
bag, 0.0011603215463810192, 5
cost, 0.0011579348795527113, 5
develop, 0.0011545548244337879, 5
worker, 0.0011543783760474802, 5
region, 0.001152495619399103, 5
commod, 0.0011505780065265662, 5
place, 0.0011495863192358502, 5
small, 0.001148715777982784, 5
view, 0.001145047591740966, 5
sourc, 0.0011450440943587877, 5
central, 0.001142763320428169, 5
rate, 0.001142216319717728, 5
earlier, 0.0011401343975897707, 5
provinc, 0.0011341854698174725, 5
yuan, 0.0011341854698174725, 5
two, 0.001133320466966352, 5
baht, 0.0011317143844501094, 5
boost, 0.00113120967553916, 5
result, 0.0011310999157077908, 5
bill, 0.0011302888686992175, 5
board, 0.0011300520263374542, 5
compani, 0.0011296913516723604, 5
heavi, 0.0011286089784032557, 5
nation, 0.0011283143897595123, 5
larg, 0.0011261793822581131, 5
reform, 0.0011260897867683944, 5
ever, 0.0011256767707466299, 5
recent, 0.001124319653316088, 5
pakistan, 0.0011241121679580208, 5
medium, 0.0011241121679580208, 5
Pakistan, 0.0011241121679580208, 5
reportedli, 0.0011241121679580208, 5
fine, 0.0011241121679580208, 5
Korean, 0.0011241121679580208, 5
jetti, 0.0011234062747285244, 5
unload, 0.0011234062747285244, 5
fire, 0.0011234062747285244, 5
day, 0.0011229622972707203, 5
earli, 0.001122716321752958, 5
accept, 0.0011190425811573898, 5
estim, 0.001117594202518694, 5
haiti, 0.0011143357988782955, 5
major, 0.0011137954087008348, 5
variou, 0.0011137589974560456, 5
destin, 0.0011137589974560456, 5
money, 0.0011126089329508352, 5
porter, 0.0011118095753702264, 5
cent, 0.0011118095753702264, 5
administr, 0.0011118095753702264, 5
much, 0.0011109573965328598, 5
close, 0.0011105207971309895, 5
short, 0.001110358421185097, 5
mark, 0.001110358421185097, 5
obtain, 0.001110358421185097, 5
withdraw, 0.001110358421185097, 5
stock, 0.0011101815976926844, 5
Swiss, 0.0011096461074881594, 5
act, 0.0011096461074881594, 5
behalf, 0.0011096461074881594, 5
howev, 0.001109131685488413, 5
economi, 0.0011089980894351177, 5
save, 0.0011089980894351177, 5
recommend, 0.0011089980894351177, 5
drive, 0.0011089980894351177, 5
argument, 0.0011089980894351177, 5
donor, 0.0011089980894351177, 5
free, 0.0011089980894351177, 5
rainfal, 0.0011088811885575766, 5
meet, 0.001106575773014446, 5
less, 0.00110418905467201, 5
nearbi, 0.00110418905467201, 5
other, 0.00110418905467201, 5
hit, 0.0011039135563726534, 5
repres, 0.0011023654166483284, 5
previou, 0.0011012129779556198, 5
output, 0.001099784854286096, 5
could, 0.0010984569565680145, 5
probabl, 0.0010971275062183624, 5
factor, 0.0010955813855347805, 5
make, 0.001095126321585188, 5
month, 0.0010937401692654887, 5
troop, 0.001092677443384704, 5
food, 0.001092677443384704, 5
also, 0.0010916799901407892, 5
loan, 0.0010899392893026602, 5
agre, 0.0010890654224709926, 5
five, 0.0010873400603374796, 5
Septemb, 0.0010873399599777508, 5
gener, 0.0010873030330492799, 5
pay, 0.0010853715287900791, 5
earn, 0.0010849934394852375, 5
start, 0.001084889513760732, 5
new, 0.0010845029095254573, 5
peopl, 0.0010838047359078033, 5
condit, 0.0010830708030681517, 5
cold, 0.0010823107223911896, 5
especi, 0.0010821087124195138, 5
Decemb, 0.00108188500300264, 5
slow, 0.001079311484775301, 5
europ, 0.001079311484775301, 5
warm, 0.001079311484775301, 5
weekli, 0.001078099117831245, 5
compar, 0.001078099117831245, 5
past, 0.0010778892741703063, 5
possibl, 0.0010755941500145384, 5
Fiji, 0.0010754332475701245, 5
indic, 0.0010754332475701245, 5
put, 0.001075184663832244, 5
level, 0.001072899130686317, 5
see, 0.001072899130686317, 5
ganilau, 0.001072501374471525, 5
commenc, 0.001072501374471525, 5
netherland, 0.0010715674346513941, 5
half, 0.0010713261384486055, 5
dutch, 0.0010713261384486055, 5
begin, 0.0010694162601433577, 5
sinc, 0.0010694162601433577, 5
south, 0.0010689525608794266, 5
support, 0.0010679859649698204, 5
exchang, 0.0010673385129190062, 5
crush, 0.0010667267611699164, 5
unsold, 0.0010666632182144988, 5
blame, 0.0010666632182144988, 5
huge, 0.0010666632182144988, 5
Dominican, 0.0010666632182144988, 5
employ, 0.0010666632182144988, 5
daili, 0.0010663240187761937, 5
plan, 0.0010650430405833512, 5
second, 0.0010646267242651268, 5
restitut, 0.001064511213467904, 5
might, 0.001064511213467904, 5
like, 0.001064511213467904, 5
highest, 0.001064511213467904, 5
difficult, 0.001064511213467904, 5
consid, 0.0010632912729644042, 5
econom, 0.0010631194730522603, 5
end, 0.0010621889750134018, 5
determin, 0.001061819250770162, 5
extrem, 0.001061819250770162, 5
burdekin, 0.0010613651770598174, 5
moistur, 0.0010613651770598174, 5
Mackay, 0.0010613651770598174, 5
east, 0.0010610807182612164, 5
maiz, 0.0010607591868443337, 5
oil, 0.001060614697256744, 5
move, 0.001060326377303373, 5
season, 0.001060073398922281, 5
minist, 0.001059061549029399, 5
ltd, 0.0010581999910665525, 5
do, 0.0010581999910665525, 5
Cargil, 0.0010581999910665525, 5
suggest, 0.0010581999910665525, 5
requir, 0.0010581999910665525, 5
cargil, 0.0010581999910665525, 5
specif, 0.0010581999910665525, 5
base, 0.0010581999910665525, 5
cif, 0.0010581999910665525, 5
period, 0.0010581999910665525, 5
diplomat, 0.0010574714176522408, 5
target, 0.0010570004364852047, 5
main, 0.001056020525627257, 5
consum, 0.0010546457458069998, 5
profit, 0.0010546457458069998, 5
eastern, 0.0010534890989993943, 5
rise, 0.0010533739138645964, 5
run, 0.0010531475854221864, 5
duvali, 0.0010530946771806643, 5
follow, 0.0010523361363251622, 5
programm, 0.0010510604619642322, 5
combin, 0.0010503183049597716, 5
depart, 0.0010502822232338162, 5
widen, 0.0010502822232338162, 5
deficit, 0.0010502822232338162, 5
march, 0.0010485770207946576, 5
suppli, 0.0010484520715907536, 5
guangdong, 0.0010484520715907536, 5
offici, 0.0010484520715907536, 5
august, 0.001048076440010228, 5
select, 0.0010477096990025446, 5
talk, 0.0010477096990025446, 5
annual, 0.0010477096990025446, 5
negoti, 0.0010477096990025446, 5
vagu, 0.0010477096990025446, 5
unclear, 0.0010477096990025446, 5
cover, 0.0010477096990025446, 5
next, 0.0010477096990025446, 5
algeria, 0.0010477096990025446, 5
involv, 0.001047206225813555, 5
still, 0.001047206225813555, 5
via, 0.001047206225813555, 5
Chines, 0.001047206225813555, 5
volum, 0.001047206225813555, 5
supplement, 0.001047206225813555, 5
least, 0.0010454870721835592, 5
use, 0.0010447434834194261, 5
discharg, 0.0010447434834194261, 5
wave, 0.0010447434834194261, 5
silvertown, 0.0010447434834194261, 5
mykon, 0.0010447434834194261, 5
warmer, 0.0010442124980053074, 5
cash, 0.0010436595905111898, 5
despit, 0.0010434666305483501, 5
alreadi, 0.0010433627711778993, 5
Thai, 0.001041962258997142, 5
sector, 0.0010407795861979735, 5
ago, 0.001039802667403723, 5
can, 0.001039802667403723, 5
await, 0.0010397629551132544, 5
union, 0.0010384587306774987, 5
farmland, 0.0010378870267527848, 5
switch, 0.0010378870267527848, 5
intent, 0.0010368807219166315, 5
unseason, 0.0010368807219166315, 5
rhineland, 0.0010368807219166315, 5
advantag, 0.0010368807219166315, 5
includ, 0.0010362737023073328, 5
gradual, 0.0010362663468611365, 5
review, 0.001035690127514782, 5
date, 0.0010339358689706163, 5
mani, 0.0010330772428927147, 5
wet, 0.0010326847397858125, 5
fix, 0.0010316284888644263, 5
unnam, 0.001031625640583296, 5
greec, 0.001031625640583296, 5
kain, 0.001031625640583296, 5
prai, 0.001031625640583296, 5
portug, 0.001031625640583296, 5
spread, 0.001031625640583296, 5
reunion, 0.001031625640583296, 5
japan, 0.001031625640583296, 5
Antwerp, 0.001031625640583296, 5
csr, 0.001031625640583296, 5
enquiri, 0.001031625640583296, 5
inchon, 0.001031625640583296, 5
field, 0.001031338088781783, 5
cool, 0.001031338088781783, 5
licht, 0.001031338088781783, 5
aim, 0.0010312342426866301, 5
sign, 0.0010302781996559096, 5
affect, 0.0010294688972710072, 5
order, 0.0010294688972710072, 5
grow, 0.0010294491549462457, 5
stapl, 0.0010275067797112809, 5
volatil, 0.0010275067797112809, 5
sweep, 0.0010275067797112809, 5
sugar, 0.0010263912695963268, 5
case, 0.001026230506053951, 5
prepar, 0.001026230506053951, 5
finish, 0.0010251131643028827, 5
revalu, 0.0010242575958568792, 5
strategi, 0.0010242575958568792, 5
polic, 0.0010242575958568792, 5
patrol, 0.0010242575958568792, 5
form, 0.0010242575958568792, 5
riot, 0.0010242575958568792, 5
reduct, 0.0010242575958568792, 5
kaunda, 0.0010242575958568792, 5
zambia, 0.0010242575958568792, 5
yet, 0.001022913860418995, 5
idl, 0.0010228056392980079, 5
American, 0.0010228056392980079, 5
republ, 0.0010228056392980079, 5
leav, 0.0010228056392980079, 5
miami, 0.0010228056392980079, 5
firm, 0.0010228056392980079, 5
depend, 0.001021150229144121, 5
pound, 0.0010203761592819584, 5
system, 0.0010201913220290397, 5
improv, 0.0010196117790999782, 5
increas, 0.0010196117790999782, 5
factori, 0.0010170462847673993, 5
labour, 0.0010165253129826842, 5
press, 0.0010149580384394882, 5
situat, 0.0010149580384394882, 5
reduc, 0.0010147793941701672, 5
prevent, 0.0010147793941701672, 5
basi, 0.001014038806946253, 5
direct, 0.0010132647370840904, 5
big, 0.0010127101951461356, 5
well, 0.0010125841156801158, 5
inadequ, 0.0010110547849922487, 5
without, 0.0010102807151300861, 5
choos, 0.001010052543063375, 5
open, 0.001010052543063375, 5
pari, 0.001008734963569342, 5
higest, 0.001008734963569342, 5
cumul, 0.001008734963569342, 5
forese, 0.001008734963569342, 5
project, 0.001008734963569342, 5
sep, 0.001008734963569342, 5
stand, 0.001008734963569342, 5
work, 0.0010074719284894845, 5
addit, 0.001004767793154966, 5
deliveri, 0.001004767793154966, 5
hurt, 0.0010026729464542804, 5
friday, 0.0010026729464542804, 5
flood, 0.0010026729464542804, 5
surplu, 0.0010026729464542804, 5
delatour, 0.0010026729464542804, 5
unrefin, 0.0010026729464542804, 5
princ, 0.0010026729464542804, 5
outlet, 0.0010026729464542804, 5
lesli, 0.0010026729464542804, 5
financ, 0.0010026729464542804, 5
quot, 0.0010005884491286377, 5
tighten, 0.0010005884491286377, 5
futur, 0.0010005884491286377, 5
tight, 0.0010005884491286377, 5
notabl, 0.0010005884491286377, 5
harden, 0.0010005884491286377, 5
point, 0.0010005884491286377, 5
old, 0.0010005884491286377, 5
note, 0.0010005884491286377, 5
york, 0.0010005884491286377, 5
