advantag, 0.02857142857142857, 82
past, 0.02857142857142857, 82
year, 0.02857142857142857, 82
beet, 0.02857142857142857, 82
put, 0.02857142857142857, 82
day, 0.02857142857142857, 82
cold, 0.02857142857142857, 82
central, 0.02857142857142857, 82
add, 0.02857142857142857, 82
three, 0.02857142857142857, 82
averag, 0.02857142857142857, 82
farmer, 0.02857142857142857, 82
warmer, 0.02857142857142857, 82
last, 0.02857142857142857, 82
especi, 0.02857142857142857, 82
say, 0.02857142857142857, 82
area, 0.02857142857142857, 82
agricultur, 0.02857142857142857, 82
take, 0.02857142857142857, 82
intent, 0.02857142857142857, 82
delay, 0.02857142857142857, 82
week, 0.02857142857142857, 82
sugar, 0.02857142857142857, 82
two, 0.02857142857142857, 82
spokesman, 0.02857142857142857, 82
start, 0.02857142857142857, 82
german, 0.02857142857142857, 82
unseason, 0.02857142857142857, 82
weather, 0.02857142857142857, 82
germani, 0.02857142857142857, 82
west, 0.02857142857142857, 82
hectar, 0.02857142857142857, 82
remain, 0.019230769230769232, 83
bulk, 0.019230769230769232, 83
hope, 0.019230769230769232, 83
load, 0.019230769230769232, 83
jetti, 0.019230769230769232, 83
discharg, 0.019230769230769232, 83
halt, 0.019230769230769232, 83
say, 0.019230769230769232, 83
main, 0.019230769230769232, 83
recent, 0.019230769230769232, 83
silvertown, 0.019230769230769232, 83
larg, 0.019230769230769232, 83
wave, 0.019230769230769232, 83
conveyor, 0.019230769230769232, 83
sector, 0.019230769230769232, 83
arriv, 0.019230769230769232, 83
yet, 0.019230769230769232, 83
london, 0.019230769230769232, 83
tate, 0.019230769230769232, 83
plc, 0.019230769230769232, 83
sugar, 0.019230769230769232, 83
fire, 0.019230769230769232, 83
follow, 0.019230769230769232, 83
use, 0.019230769230769232, 83
destroy, 0.019230769230769232, 83
ship, 0.019230769230769232, 83
port, 0.019230769230769232, 83
unload, 0.019230769230769232, 83
await, 0.019230769230769232, 83
mykon, 0.019230769230769232, 83
tomorrow, 0.019230769230769232, 83
yesterday, 0.019230769230769232, 83
long, 0.019230769230769232, 83
abl, 0.019230769230769232, 83
thame, 0.019230769230769232, 83
river, 0.019230769230769232, 83
continu, 0.019230769230769232, 83
lyle, 0.019230769230769232, 83
carrier, 0.019230769230769232, 83
Maputo, 0.019230769230769232, 83
indic, 0.030303030303030304, 84
india, 0.030303030303030304, 84
csr, 0.030303030303030304, 84
inchon, 0.030303030303030304, 84
freight, 0.030303030303030304, 84
tonn, 0.030303030303030304, 84
japan, 0.030303030303030304, 84
bag, 0.030303030303030304, 84
fiji, 0.030303030303030304, 84
port, 0.030303030303030304, 84
fio, 0.030303030303030304, 84
london, 0.030303030303030304, 84
portug, 0.030303030303030304, 84
reunion, 0.030303030303030304, 84
enquiri, 0.030303030303030304, 84
charter, 0.030303030303030304, 84
shipment, 0.030303030303030304, 84
prai, 0.030303030303030304, 84
sugar, 0.030303030303030304, 84
juli, 0.030303030303030304, 84
may, 0.030303030303030304, 84
kain, 0.030303030303030304, 84
bulk, 0.030303030303030304, 84
spread, 0.030303030303030304, 84
Antwerp, 0.030303030303030304, 84
Fiji, 0.030303030303030304, 84
dlr, 0.030303030303030304, 84
greec, 0.030303030303030304, 84
unnam, 0.030303030303030304, 84
French, 0.030303030303030304, 84
queensland, 0.030303030303030304, 84
market, 0.030303030303030304, 84
tbn, 0.030303030303030304, 84
dlr, 0.02, 85
introduc, 0.02, 85
spokesman, 0.02, 85
sugar, 0.02, 85
porter, 0.02, 85
billion, 0.02, 85
support, 0.02, 85
reagan, 0.02, 85
hous, 0.02, 85
loan, 0.02, 85
grower, 0.02, 85
chang, 0.02, 85
without, 0.02, 85
say, 0.02, 85
phase, 0.02, 85
cent, 0.02, 85
pound, 0.02, 85
administr, 0.02, 85
rep, 0.02, 85
legisl, 0.02, 85
slash, 0.02, 85
per, 0.02, 85
ill, 0.02, 85
last, 0.02, 85
propos, 0.02, 85
bill, 0.02, 85
congressman, 0.02, 85
estim, 0.02, 85
price, 0.02, 85
gradual, 0.02, 85
target, 0.02, 85
would, 0.02, 85
cost, 0.02, 85
compens, 0.02, 85
rate, 0.02, 85
send, 0.02, 85
call, 0.02, 85
repres, 0.02, 85
direct, 0.02, 85
payment, 0.02, 85
planter, 0.006802721088435374, 86
polici, 0.006802721088435374, 86
grim, 0.006802721088435374, 86
bag, 0.006802721088435374, 86
dlr, 0.006802721088435374, 86
pay, 0.006802721088435374, 86
sever, 0.006802721088435374, 86
civilian, 0.006802721088435374, 86
money, 0.006802721088435374, 86
employ, 0.006802721088435374, 86
mani, 0.006802721088435374, 86
cook, 0.006802721088435374, 86
haiti, 0.006802721088435374, 86
wage, 0.006802721088435374, 86
compet, 0.006802721088435374, 86
pound, 0.006802721088435374, 86
compound, 0.006802721088435374, 86
American, 0.006802721088435374, 86
support, 0.006802721088435374, 86
consider, 0.006802721088435374, 86
peopl, 0.006802721088435374, 86
spokesman, 0.006802721088435374, 86
depend, 0.006802721088435374, 86
two, 0.006802721088435374, 86
felix, 0.006802721088435374, 86
dead, 0.006802721088435374, 86
ago, 0.006802721088435374, 86
regret, 0.006802721088435374, 86
oil, 0.006802721088435374, 86
even, 0.006802721088435374, 86
say, 0.006802721088435374, 86
blame, 0.006802721088435374, 86
market, 0.006802721088435374, 86
receiv, 0.006802721088435374, 86
duvali, 0.006802721088435374, 86
least, 0.006802721088435374, 86
warn, 0.006802721088435374, 86
caus, 0.006802721088435374, 86
minimum, 0.006802721088435374, 86
bitter, 0.006802721088435374, 86
Swiss, 0.038461538461538464, 87
hous, 0.038461538461538464, 87
avail, 0.038461538461538464, 87
dlr, 0.038461538461538464, 87
seek, 0.038461538461538464, 87
tender, 0.038461538461538464, 87
French, 0.038461538461538464, 87
tonn, 0.038461538461538464, 87
weekend, 0.038461538461538464, 87
oper, 0.038461538461538464, 87
act, 0.038461538461538464, 87
sugar, 0.038461538461538464, 87
say, 0.038461538461538464, 87
immedi, 0.038461538461538464, 87
arriv, 0.038461538461538464, 87
yemen, 0.038461538461538464, 87
buy, 0.038461538461538464, 87
north, 0.038461538461538464, 87
countri, 0.038461538461538464, 87
amount, 0.038461538461538464, 87
although, 0.038461538461538464, 87
june, 0.038461538461538464, 87
trader, 0.038461538461538464, 87
behalf, 0.038461538461538464, 87
trade, 0.038461538461538464, 87
white, 0.038461538461538464, 87
price, 0.03225806451612903, 88
around, 0.03225806451612903, 88
ship, 0.03225806451612903, 88
buy, 0.03225806451612903, 88
tender, 0.03225806451612903, 88
report, 0.03225806451612903, 88
believ, 0.03225806451612903, 88
tonn, 0.03225806451612903, 88
purchas, 0.03225806451612903, 88
cost, 0.03225806451612903, 88
weekend, 0.03225806451612903, 88
medium, 0.03225806451612903, 88
due, 0.03225806451612903, 88
Korean, 0.03225806451612903, 88
freight, 0.03225806451612903, 88
sugar, 0.03225806451612903, 88
fine, 0.03225806451612903, 88
arriv, 0.03225806451612903, 88
may, 0.03225806451612903, 88
pakistan, 0.03225806451612903, 88
juli, 0.03225806451612903, 88
oper, 0.03225806451612903, 88
north, 0.03225806451612903, 88
grain, 0.03225806451612903, 88
june, 0.03225806451612903, 88
trader, 0.03225806451612903, 88
dlr, 0.03225806451612903, 88
reportedli, 0.03225806451612903, 88
Pakistan, 0.03225806451612903, 88
say, 0.03225806451612903, 88
white, 0.03225806451612903, 88
Dominican, 0.022222222222222223, 89
surplu, 0.022222222222222223, 89
friday, 0.022222222222222223, 89
refin, 0.022222222222222223, 89
smuggl, 0.022222222222222223, 89
unsold, 0.022222222222222223, 89
larg, 0.022222222222222223, 89
busi, 0.022222222222222223, 89
haiti, 0.022222222222222223, 89
firm, 0.022222222222222223, 89
say, 0.022222222222222223, 89
blame, 0.022222222222222223, 89
big, 0.022222222222222223, 89
American, 0.022222222222222223, 89
huge, 0.022222222222222223, 89
minist, 0.022222222222222223, 89
employ, 0.022222222222222223, 89
financ, 0.022222222222222223, 89
delatour, 0.022222222222222223, 89
planter, 0.022222222222222223, 89
factori, 0.022222222222222223, 89
hurt, 0.022222222222222223, 89
close, 0.022222222222222223, 89
worker, 0.022222222222222223, 89
closur, 0.022222222222222223, 89
flood, 0.022222222222222223, 89
port, 0.022222222222222223, 89
republ, 0.022222222222222223, 89
small, 0.022222222222222223, 89
cane, 0.022222222222222223, 89
idl, 0.022222222222222223, 89
sugar, 0.022222222222222223, 89
march, 0.022222222222222223, 89
leav, 0.022222222222222223, 89
princ, 0.022222222222222223, 89
outlet, 0.022222222222222223, 89
lesli, 0.022222222222222223, 89
protest, 0.022222222222222223, 89
second, 0.022222222222222223, 89
miami, 0.022222222222222223, 89
foodgrain, 0.01282051282051282, 90
veget, 0.01282051282051282, 90
fall, 0.01282051282051282, 90
farm, 0.01282051282051282, 90
profit, 0.01282051282051282, 90
peke, 0.01282051282051282, 90
Kong, 0.01282051282051282, 90
papaya, 0.01282051282051282, 90
Pct, 0.01282051282051282, 90
china, 0.01282051282051282, 90
review, 0.01282051282051282, 90
vari, 0.01282051282051282, 90
commod, 0.01282051282051282, 90
labour, 0.01282051282051282, 90
central, 0.01282051282051282, 90
fish, 0.01282051282051282, 90
give, 0.01282051282051282, 90
make, 0.01282051282051282, 90
reform, 0.01282051282051282, 90
banana, 0.01282051282051282, 90
product, 0.01282051282051282, 90
Macao, 0.01282051282051282, 90
hong, 0.01282051282051282, 90
nation, 0.01282051282051282, 90
yuan, 0.01282051282051282, 90
oversea, 0.01282051282051282, 90
region, 0.01282051282051282, 90
figur, 0.01282051282051282, 90
grain, 0.01282051282051282, 90
system, 0.01282051282051282, 90
magazin, 0.01282051282051282, 90
price, 0.01282051282051282, 90
gradual, 0.01282051282051282, 90
earn, 0.01282051282051282, 90
although, 0.01282051282051282, 90
one, 0.01282051282051282, 90
consum, 0.01282051282051282, 90
adjust, 0.01282051282051282, 90
entir, 0.01282051282051282, 90
cotton, 0.01282051282051282, 90
form, 0.008771929824561403, 91
rang, 0.008771929824561403, 91
cut, 0.008771929824561403, 91
sign, 0.008771929824561403, 91
northern, 0.008771929824561403, 91
essenti, 0.008771929824561403, 91
subsidi, 0.008771929824561403, 91
meal, 0.008771929824561403, 91
week, 0.008771929824561403, 91
auster, 0.008771929824561403, 91
mani, 0.008771929824561403, 91
alon, 0.008771929824561403, 91
item, 0.008771929824561403, 91
price, 0.008771929824561403, 91
forc, 0.008771929824561403, 91
volatil, 0.008771929824561403, 91
food, 0.008771929824561403, 91
sweep, 0.008771929824561403, 91
Pct, 0.008771929824561403, 91
tri, 0.008771929824561403, 91
peopl, 0.008771929824561403, 91
kwacha, 0.008771929824561403, 91
howev, 0.008771929824561403, 91
econom, 0.008771929824561403, 91
busi, 0.008771929824561403, 91
stapl, 0.008771929824561403, 91
provok, 0.008771929824561403, 91
kaunda, 0.008771929824561403, 91
order, 0.008771929824561403, 91
low, 0.008771929824561403, 91
follow, 0.008771929824561403, 91
say, 0.008771929824561403, 91
adopt, 0.008771929824561403, 91
lusaka, 0.008771929824561403, 91
part, 0.008771929824561403, 91
telephon, 0.008771929824561403, 91
disillusion, 0.008771929824561403, 91
announc, 0.008771929824561403, 91
lift, 0.008771929824561403, 91
babi, 0.008771929824561403, 91
week, 0.005154639175257732, 92
unlik, 0.005154639175257732, 92
capitalist, 0.005154639175257732, 92
consum, 0.005154639175257732, 92
raw, 0.005154639175257732, 92
nearli, 0.005154639175257732, 92
guangdong, 0.005154639175257732, 92
wide, 0.005154639175257732, 92
provinci, 0.005154639175257732, 92
mode, 0.005154639175257732, 92
mill, 0.005154639175257732, 92
could, 0.005154639175257732, 92
bad, 0.005154639175257732, 92
tonn, 0.005154639175257732, 92
big, 0.005154639175257732, 92
imbal, 0.005154639175257732, 92
inadequ, 0.005154639175257732, 92
regul, 0.005154639175257732, 92
agenc, 0.005154639175257732, 92
buy, 0.005154639175257732, 92
practic, 0.005154639175257732, 92
lack, 0.005154639175257732, 92
allow, 0.005154639175257732, 92
newspap, 0.005154639175257732, 92
nise, 0.005154639175257732, 92
qinghai, 0.005154639175257732, 92
earn, 0.005154639175257732, 92
develop, 0.005154639175257732, 92
capit, 0.005154639175257732, 92
corn, 0.005154639175257732, 92
harvest, 0.005154639175257732, 92
control, 0.005154639175257732, 92
custom, 0.005154639175257732, 92
govern, 0.005154639175257732, 92
concern, 0.005154639175257732, 92
fall, 0.005154639175257732, 92
utilis, 0.005154639175257732, 92
open, 0.005154639175257732, 92
cargo, 0.005154639175257732, 92
level, 0.005154639175257732, 92
trade, 0.01694915254237288, 93
trader, 0.01694915254237288, 93
dlr, 0.01694915254237288, 93
old, 0.01694915254237288, 93
per, 0.01694915254237288, 93
result, 0.01694915254237288, 93
day, 0.01694915254237288, 93
june, 0.01694915254237288, 93
destin, 0.01694915254237288, 93
far, 0.01694915254237288, 93
need, 0.01694915254237288, 93
quot, 0.01694915254237288, 93
thailand, 0.01694915254237288, 93
hit, 0.01694915254237288, 93
busi, 0.01694915254237288, 93
port, 0.01694915254237288, 93
charter, 0.01694915254237288, 93
less, 0.01694915254237288, 93
eastern, 0.01694915254237288, 93
point, 0.01694915254237288, 93
tight, 0.01694915254237288, 93
harden, 0.01694915254237288, 93
avail, 0.01694915254237288, 93
basi, 0.01694915254237288, 93
space, 0.01694915254237288, 93
freight, 0.01694915254237288, 93
fix, 0.01694915254237288, 93
new, 0.01694915254237288, 93
move, 0.01694915254237288, 93
cargo, 0.01694915254237288, 93
york, 0.01694915254237288, 93
report, 0.01694915254237288, 93
await, 0.01694915254237288, 93
contract, 0.01694915254237288, 93
sourc, 0.01694915254237288, 93
note, 0.01694915254237288, 93
sugar, 0.01694915254237288, 93
combin, 0.01694915254237288, 93
Thai, 0.01694915254237288, 93
area, 0.01694915254237288, 93
reschedul, 0.006802721088435374, 94
week, 0.006802721088435374, 94
soldier, 0.006802721088435374, 94
farmer, 0.006802721088435374, 94
Novemb, 0.006802721088435374, 94
sourc, 0.006802721088435374, 94
set, 0.006802721088435374, 94
four, 0.006802721088435374, 94
armi, 0.006802721088435374, 94
proceed, 0.006802721088435374, 94
Penaia, 0.006802721088435374, 94
amount, 0.006802721088435374, 94
share, 0.006802721088435374, 94
per, 0.006802721088435374, 94
possibl, 0.006802721088435374, 94
loan, 0.006802721088435374, 94
hold, 0.006802721088435374, 94
payment, 0.006802721088435374, 94
Ganilau, 0.006802721088435374, 94
consid, 0.006802721088435374, 94
get, 0.006802721088435374, 94
rehabilit, 0.006802721088435374, 94
necessari, 0.006802721088435374, 94
grower, 0.006802721088435374, 94
forecast, 0.006802721088435374, 94
hit, 0.006802721088435374, 94
repay, 0.006802721088435374, 94
previou, 0.006802721088435374, 94
follow, 0.006802721088435374, 94
say, 0.006802721088435374, 94
statement, 0.006802721088435374, 94
demand, 0.006802721088435374, 94
way, 0.006802721088435374, 94
receiv, 0.006802721088435374, 94
soon, 0.006802721088435374, 94
addit, 0.006802721088435374, 94
least, 0.006802721088435374, 94
presenc, 0.006802721088435374, 94
expect, 0.006802721088435374, 94
howev, 0.006802721088435374, 94
trade, 0.022222222222222223, 95
recent, 0.022222222222222223, 95
shipment, 0.022222222222222223, 95
other, 0.022222222222222223, 95
supplement, 0.022222222222222223, 95
sell, 0.022222222222222223, 95
arriv, 0.022222222222222223, 95
juli, 0.022222222222222223, 95
cargo, 0.022222222222222223, 95
say, 0.022222222222222223, 95
total, 0.022222222222222223, 95
current, 0.022222222222222223, 95
less, 0.022222222222222223, 95
could, 0.022222222222222223, 95
purchas, 0.022222222222222223, 95
august, 0.022222222222222223, 95
nearbi, 0.022222222222222223, 95
market, 0.022222222222222223, 95
involv, 0.022222222222222223, 95
amount, 0.022222222222222223, 95
take, 0.022222222222222223, 95
four, 0.022222222222222223, 95
report, 0.022222222222222223, 95
via, 0.022222222222222223, 95
agre, 0.022222222222222223, 95
yesterday, 0.022222222222222223, 95
still, 0.022222222222222223, 95
Chines, 0.022222222222222223, 95
sugar, 0.022222222222222223, 95
heavi, 0.022222222222222223, 95
much, 0.022222222222222223, 95
figur, 0.022222222222222223, 95
buy, 0.022222222222222223, 95
china, 0.022222222222222223, 95
countri, 0.022222222222222223, 95
volum, 0.022222222222222223, 95
trader, 0.022222222222222223, 95
dlr, 0.022222222222222223, 95
around, 0.022222222222222223, 95
programm, 0.022222222222222223, 95
especi, 0.008620689655172414, 96
Asia, 0.008620689655172414, 96
billion, 0.008620689655172414, 96
barrier, 0.008620689655172414, 96
Pct, 0.008620689655172414, 96
minist, 0.008620689655172414, 96
rice, 0.008620689655172414, 96
maintain, 0.008620689655172414, 96
present, 0.008620689655172414, 96
east, 0.008620689655172414, 96
reform, 0.008620689655172414, 96
product, 0.008620689655172414, 96
economi, 0.008620689655172414, 96
run, 0.008620689655172414, 96
argument, 0.008620689655172414, 96
repli, 0.008620689655172414, 96
gener, 0.008620689655172414, 96
price, 0.008620689655172414, 96
incom, 0.008620689655172414, 96
part, 0.008620689655172414, 96
soft, 0.008620689655172414, 96
sweep, 0.008620689655172414, 96
south, 0.008620689655172414, 96
write, 0.008620689655172414, 96
peak, 0.008620689655172414, 96
averag, 0.008620689655172414, 96
need, 0.008620689655172414, 96
howev, 0.008620689655172414, 96
today, 0.008620689655172414, 96
stapl, 0.008620689655172414, 96
target, 0.008620689655172414, 96
exchang, 0.008620689655172414, 96
distributor, 0.008620689655172414, 96
meet, 0.008620689655172414, 96
say, 0.008620689655172414, 96
export, 0.008620689655172414, 96
donor, 0.008620689655172414, 96
wast, 0.008620689655172414, 96
affandi, 0.008620689655172414, 96
propos, 0.008620689655172414, 96
especi, 0.008695652173913044, 97
Asia, 0.008695652173913044, 97
billion, 0.008695652173913044, 97
barrier, 0.008695652173913044, 97
Pct, 0.008695652173913044, 97
money, 0.008695652173913044, 97
rice, 0.008695652173913044, 97
maintain, 0.008695652173913044, 97
present, 0.008695652173913044, 97
east, 0.008695652173913044, 97
reform, 0.008695652173913044, 97
product, 0.008695652173913044, 97
economi, 0.008695652173913044, 97
run, 0.008695652173913044, 97
argument, 0.008695652173913044, 97
repli, 0.008695652173913044, 97
gener, 0.008695652173913044, 97
price, 0.008695652173913044, 97
incom, 0.008695652173913044, 97
part, 0.008695652173913044, 97
soft, 0.008695652173913044, 97
sweep, 0.008695652173913044, 97
south, 0.008695652173913044, 97
write, 0.008695652173913044, 97
peak, 0.008695652173913044, 97
averag, 0.008695652173913044, 97
need, 0.008695652173913044, 97
howev, 0.008695652173913044, 97
today, 0.008695652173913044, 97
stapl, 0.008695652173913044, 97
target, 0.008695652173913044, 97
exchang, 0.008695652173913044, 97
distributor, 0.008695652173913044, 97
meet, 0.008695652173913044, 97
say, 0.008695652173913044, 97
export, 0.008695652173913044, 97
donor, 0.008695652173913044, 97
wast, 0.008695652173913044, 97
affandi, 0.008695652173913044, 97
idea, 0.008695652173913044, 97
cold, 0.01, 98
warmer, 0.01, 98
lead, 0.01, 98
region, 0.01, 98
union, 0.01, 98
factori, 0.01, 98
gener, 0.01, 98
northern, 0.01, 98
warm, 0.01, 98
good, 0.01, 98
rather, 0.01, 98
imposs, 0.01, 98
earli, 0.01, 98
grow, 0.01, 98
sugar, 0.01, 98
europ, 0.01, 98
slightli, 0.01, 98
caus, 0.01, 98
poland, 0.01, 98
southern, 0.01, 98
favour, 0.01, 98
central, 0.01, 98
south, 0.01, 98
western, 0.01, 98
delay, 0.01, 98
kingdom, 0.01, 98
report, 0.01, 98
troubl, 0.01, 98
low, 0.01, 98
normal, 0.01, 98
say, 0.01, 98
emerg, 0.01, 98
part, 0.01, 98
raini, 0.01, 98
regular, 0.01, 98
denmark, 0.01, 98
southeastern, 0.01, 98
rainfal, 0.01, 98
Sweden, 0.01, 98
beet, 0.01, 98
level, 0.016129032258064516, 99
point, 0.016129032258064516, 99
fairli, 0.016129032258064516, 99
trader, 0.016129032258064516, 99
week, 0.016129032258064516, 99
premium, 0.016129032258064516, 99
sale, 0.016129032258064516, 99
woodhous, 0.016129032258064516, 99
whitehous, 0.016129032258064516, 99
trade, 0.016129032258064516, 99
nearbi, 0.016129032258064516, 99
mid, 0.016129032258064516, 99
Sep, 0.016129032258064516, 99
futur, 0.016129032258064516, 99
say, 0.016129032258064516, 99
quickli, 0.016129032258064516, 99
valu, 0.016129032258064516, 99
far, 0.016129032258064516, 99
bid, 0.016129032258064516, 99
sugar, 0.016129032258064516, 99
china, 0.016129032258064516, 99
add, 0.016129032258064516, 99
east, 0.016129032258064516, 99
offtak, 0.016129032258064516, 99
hemispher, 0.016129032258064516, 99
discount, 0.016129032258064516, 99
republ, 0.016129032258064516, 99
earli, 0.016129032258064516, 99
wherea, 0.016129032258064516, 99
see, 0.016129032258064516, 99
enquiri, 0.016129032258064516, 99
Mexican, 0.016129032258064516, 99
littl, 0.016129032258064516, 99
offer, 0.016129032258064516, 99
hectic, 0.016129032258064516, 99
prospect, 0.016129032258064516, 99
equival, 0.016129032258064516, 99
weekli, 0.016129032258064516, 99
carey, 0.016129032258064516, 99
juli, 0.016129032258064516, 99
amount, 0.006711409395973154, 100
tri, 0.006711409395973154, 100
consid, 0.006711409395973154, 100
lot, 0.006711409395973154, 100
minist, 0.006711409395973154, 100
particip, 0.006711409395973154, 100
dlr, 0.006711409395973154, 100
fledgl, 0.006711409395973154, 100
interview, 0.006711409395973154, 100
crude, 0.006711409395973154, 100
current, 0.006711409395973154, 100
four, 0.006711409395973154, 100
oil, 0.006711409395973154, 100
user, 0.006711409395973154, 100
total, 0.006711409395973154, 100
interest, 0.006711409395973154, 100
reuter, 0.006711409395973154, 100
late, 0.006711409395973154, 100
nine, 0.006711409395973154, 100
billion, 0.006711409395973154, 100
launch, 0.006711409395973154, 100
membership, 0.006711409395973154, 100
disappoint, 0.006711409395973154, 100
two, 0.006711409395973154, 100
outcri, 0.006711409395973154, 100
tobacco, 0.006711409395973154, 100
exchang, 0.006711409395973154, 100
board, 0.006711409395973154, 100
valu, 0.006711409395973154, 100
need, 0.006711409395973154, 100
encourag, 0.006711409395973154, 100
futur, 0.006711409395973154, 100
either, 0.006711409395973154, 100
market, 0.006711409395973154, 100
sever, 0.006711409395973154, 100
American, 0.006711409395973154, 100
possibl, 0.006711409395973154, 100
least, 0.006711409395973154, 100
mexico, 0.006711409395973154, 100
expand, 0.006711409395973154, 100
third, 0.02040816326530612, 101
dlr, 0.02040816326530612, 101
colombia, 0.02040816326530612, 101
depart, 0.02040816326530612, 101
institut, 0.02040816326530612, 101
offici, 0.02040816326530612, 101
foreign, 0.02040816326530612, 101
busi, 0.02040816326530612, 101
yohai, 0.02040816326530612, 101
samuel, 0.02040816326530612, 101
diversifi, 0.02040816326530612, 101
stop, 0.02040816326530612, 101
aggress, 0.02040816326530612, 101
export, 0.02040816326530612, 101
say, 0.02040816326530612, 101
becom, 0.02040816326530612, 101
plan, 0.02040816326530612, 101
commun, 0.02040816326530612, 101
director, 0.02040816326530612, 101
make, 0.02040816326530612, 101
activ, 0.02040816326530612, 101
tradit, 0.02040816326530612, 101
businessman, 0.02040816326530612, 101
forecast, 0.02040816326530612, 101
remaind, 0.02040816326530612, 101
ask, 0.02040816326530612, 101
one, 0.02040816326530612, 101
heavili, 0.02040816326530612, 101
nation, 0.02040816326530612, 101
product, 0.02040816326530612, 101
coffe, 0.02040816326530612, 101
govern, 0.02040816326530612, 101
privat, 0.02040816326530612, 101
alberto, 0.02040816326530612, 101
call, 0.02040816326530612, 101
hostag, 0.02040816326530612, 101
reli, 0.02040816326530612, 101
urg, 0.02040816326530612, 101
non, 0.02040816326530612, 101
oil, 0.02040816326530612, 101
manag, 0.025, 102
reason, 0.025, 102
product, 0.025, 102
settl, 0.025, 102
could, 0.025, 102
one, 0.025, 102
produc, 0.025, 102
forum, 0.025, 102
market, 0.025, 102
support, 0.025, 102
satur, 0.025, 102
bag, 0.025, 102
price, 0.025, 102
Octob, 0.025, 102
may, 0.025, 102
excess, 0.025, 102
nation, 0.025, 102
stockpil, 0.025, 102
next, 0.025, 102
alreadi, 0.025, 102
futur, 0.025, 102
new, 0.025, 102
ct, 0.025, 102
colombia, 0.025, 102
york, 0.025, 102
drop, 0.025, 102
grower, 0.025, 102
mln, 0.025, 102
today, 0.025, 102
coffe, 0.025, 102
intern, 0.025, 102
cent, 0.025, 102
jorg, 0.025, 102
reach, 0.025, 102
feder, 0.025, 102
say, 0.025, 102
cardena, 0.025, 102
agreement, 0.025, 102
speak, 0.025, 102
industrialist, 0.025, 102
nation, 0.017241379310344827, 103
arango, 0.017241379310344827, 103
per, 0.017241379310344827, 103
give, 0.017241379310344827, 103
amount, 0.017241379310344827, 103
nobodi, 0.017241379310344827, 103
june, 0.017241379310344827, 103
far, 0.017241379310344827, 103
volum, 0.017241379310344827, 103
market, 0.017241379310344827, 103
mean, 0.017241379310344827, 103
export, 0.017241379310344827, 103
gilberto, 0.017241379310344827, 103
without, 0.017241379310344827, 103
chang, 0.017241379310344827, 103
plan, 0.017241379310344827, 103
slightli, 0.017241379310344827, 103
remain, 0.017241379310344827, 103
tell, 0.017241379310344827, 103
close, 0.017241379310344827, 103
coffe, 0.017241379310344827, 103
month, 0.017241379310344827, 103
calendar, 0.017241379310344827, 103
April, 0.017241379310344827, 103
reuter, 0.017241379310344827, 103
sinc, 0.017241379310344827, 103
regist, 0.017241379310344827, 103
would, 0.017241379310344827, 103
presid, 0.017241379310344827, 103
lower, 0.017241379310344827, 103
date, 0.017241379310344827, 103
privat, 0.017241379310344827, 103
march, 0.017241379310344827, 103
feder, 0.017241379310344827, 103
etc, 0.017241379310344827, 103
may, 0.017241379310344827, 103
estim, 0.017241379310344827, 103
open, 0.017241379310344827, 103
averag, 0.017241379310344827, 103
total, 0.017241379310344827, 103
franca, 0.03333333333333333, 104
nil, 0.03333333333333333, 104
sao, 0.03333333333333333, 104
ponta, 0.03333333333333333, 104
paulo, 0.03333333333333333, 104
state, 0.03333333333333333, 104
rainfal, 0.03333333333333333, 104
Parana, 0.03333333333333333, 104
umuarama, 0.03333333333333333, 104
guaxup, 0.03333333333333333, 104
Brazilian, 0.03333333333333333, 104
gerai, 0.03333333333333333, 104
londrina, 0.03333333333333333, 104
prudent, 0.03333333333333333, 104
follow, 0.03333333333333333, 104
Tre, 0.03333333333333333, 104
simao, 0.03333333333333333, 104
mina, 0.03333333333333333, 104
coffe, 0.03333333333333333, 104
hour, 0.03333333333333333, 104
reuter, 0.03333333333333333, 104
catanduva, 0.03333333333333333, 104
paranavai, 0.03333333333333333, 104
votuporanga, 0.03333333333333333, 104
past, 0.03333333333333333, 104
president, 0.03333333333333333, 104
maringa, 0.03333333333333333, 104
area, 0.03333333333333333, 104
record, 0.03333333333333333, 104
carlo, 0.03333333333333333, 104
far, 0.029411764705882353, 105
year, 0.029411764705882353, 105
add, 0.029411764705882353, 105
gener, 0.029411764705882353, 105
pool, 0.029411764705882353, 105
good, 0.029411764705882353, 105
overal, 0.029411764705882353, 105
price, 0.029411764705882353, 105
bag, 0.029411764705882353, 105
except, 0.029411764705882353, 105
sell, 0.029411764705882353, 105
hold, 0.029411764705882353, 105
grade, 0.029411764705882353, 105
offer, 0.029411764705882353, 105
tonn, 0.029411764705882353, 105
next, 0.029411764705882353, 105
coffe, 0.029411764705882353, 105
total, 0.029411764705882353, 105
sale, 0.029411764705882353, 105
Misc, 0.029411764705882353, 105
per, 0.029411764705882353, 105
week, 0.029411764705882353, 105
shill, 0.029411764705882353, 105
auction, 0.029411764705882353, 105
averag, 0.029411764705882353, 105
nairobi, 0.029411764705882353, 105
board, 0.029411764705882353, 105
low, 0.029411764705882353, 105
qualiti, 0.029411764705882353, 105
say, 0.029411764705882353, 105
steadi, 0.029411764705882353, 105
market, 0.029411764705882353, 105
kenya, 0.029411764705882353, 105
April, 0.029411764705882353, 105
januari, 0.023255813953488372, 106
